prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.11262965202331543,0.9780514240264893,5068,1,1746598631.8590865,1746598632.9497685
125.0,20.0,0.10317826271057129,0.998542070388794,5068,2,1746598681.1605394,1746598682.2622602
76.0,20.0,0.10377764701843262,0.9578170776367188,5069,1,1746598634.7788823,1746598635.8404777
125.0,20.0,0.13109612464904785,0.9551105499267578,5069,2,1746598684.0817592,1746598685.1679664
76.0,20.0,0.10197830200195312,0.9647243022918701,5070,1,1746598637.7059524,1746598638.7726557
125.0,20.0,0.1143958568572998,1.016819715499878,5070,2,1746598686.9887264,1746598688.1199422
76.0,20.0,0.0790703296661377,0.9518544673919678,5071,1,1746598640.6278522,1746598641.6587772
125.0,20.0,0.12133646011352539,1.0122644901275635,5071,2,1746598689.911031,1746598691.0446332
76.0,20.0,0.09618735313415527,0.9737265110015869,5072,1,1746598594.3157005,1746598595.3856146
125.0,20.0,0.09542036056518555,1.0108180046081543,5072,2,1746598643.6459484,1746598644.752188
76.0,20.0,0.12111258506774902,0.9803698062896729,5073,1,1746598597.2359073,1746598598.3373904
125.0,20.0,0.14084815979003906,1.0119190216064453,5073,2,1746598646.525627,1746598647.6783946
76.0,20.0,0.08233308792114258,0.9768140316009521,5074,1,1746598600.1510925,1746598601.21024
125.0,20.0,0.0980231761932373,1.0256829261779785,5074,2,1746598649.44916,1746598650.5728667
76.0,20.0,0.09168744087219238,0.9747700691223145,5075,1,1746598603.0720801,1746598604.1385381
125.0,20.0,0.08784675598144531,0.9840562343597412,5075,2,1746598652.3712957,1746598653.4431992
76.0,20.0,0.11374688148498535,0.9545755386352539,5076,1,1746598605.9940095,1746598607.0623326
125.0,20.0,0.11934614181518555,1.0219924449920654,5076,2,1746598655.251914,1746598656.3932533
76.0,20.0,0.09088730812072754,0.9763326644897461,5077,1,1746598608.9131505,1746598609.980371
125.0,20.0,0.1065378189086914,1.0432929992675781,5077,2,1746598658.180749,1746598659.3305802
76.0,20.0,0.08280277252197266,0.9539499282836914,5078,1,1746598611.8325207,1746598612.869274
125.0,20.0,0.1064155101776123,1.0107734203338623,5078,2,1746598661.0973566,1746598662.214546
76.0,20.0,0.09276437759399414,0.9726290702819824,5079,1,1746598614.7551901,1746598615.8205843
125.0,20.0,0.07672691345214844,1.0097107887268066,5079,2,1746598664.0272539,1746598665.113692
76.0,20.0,0.11879253387451172,0.9634873867034912,5080,1,1746598617.6750228,1746598618.7573032
125.0,20.0,0.07764482498168945,0.993680477142334,5080,2,1746598666.9512422,1746598668.022568
76.0,20.0,0.10424280166625977,0.9731149673461914,5081,1,1746598620.5980678,1746598621.6754262
125.0,20.0,0.13481807708740234,0.9759395122528076,5081,2,1746598669.8715017,1746598670.9822598
76.0,20.0,0.14685606956481934,0.9543318748474121,5082,1,1746598623.4964151,1746598624.5976033
125.0,20.0,0.21988940238952637,0.9781208038330078,5082,2,1746598672.789205,1746598673.9872158
76.0,20.0,0.08748388290405273,0.9681687355041504,5083,1,1746598626.4181051,1746598627.4737585
125.0,20.0,0.13067936897277832,0.9974751472473145,5083,2,1746598675.7160752,1746598676.84423
76.0,20.0,0.0891580581665039,0.9691424369812012,5084,1,1746598629.340127,1746598630.3984294
125.0,20.0,0.1254744529724121,0.9798495769500732,5084,2,1746598678.642581,1746598679.7479057
76.0,20.0,0.09164023399353027,0.9690253734588623,5085,1,1746598632.2612505,1746598633.3219166
125.0,20.0,0.08906865119934082,1.0356872081756592,5085,2,1746598681.5628479,1746598682.6876042
76.0,20.0,0.10436344146728516,0.9687151908874512,5086,1,1746598635.1814868,1746598636.2545662
125.0,20.0,0.26217103004455566,0.978954553604126,5086,2,1746598684.972326,1746598686.2134519
76.0,20.0,0.12012124061584473,0.9691178798675537,5087,1,1746598638.1088252,1746598639.1980648
125.0,20.0,0.12055039405822754,0.9826476573944092,5087,2,1746598687.3915212,1746598688.4947195
76.0,20.0,0.12135553359985352,0.9814105033874512,5088,1,1746598641.0302396,1746598642.133006
125.0,20.0,0.1124272346496582,1.0373725891113281,5088,2,1746598690.3138409,1746598691.4636416
76.0,20.0,0.12406492233276367,0.9790496826171875,5089,1,1746598594.7175138,1746598595.820629
125.0,20.0,0.09214973449707031,0.9825420379638672,5089,2,1746598643.9507587,1746598645.0254512
76.0,20.0,0.1182103157043457,0.965895414352417,5090,1,1746598597.637669,1746598598.7217753
125.0,20.0,0.11008667945861816,1.001481294631958,5090,2,1746598646.928028,1746598648.0395968
76.0,20.0,0.10933971405029297,0.9519879817962646,5091,1,1746598600.5539072,1746598601.615235
125.0,20.0,0.09174966812133789,0.9766607284545898,5091,2,1746598649.8521206,1746598650.9205315
76.0,20.0,0.11502814292907715,0.9543473720550537,5092,1,1746598603.4757402,1746598604.5451162
125.0,20.0,0.13959527015686035,1.020902395248413,5092,2,1746598652.7743666,1746598653.934865
76.0,20.0,0.08141899108886719,0.9646158218383789,5093,1,1746598606.3963897,1746598607.4424253
125.0,20.0,0.10873246192932129,1.002135992050171,5093,2,1746598655.6589694,1746598656.7698386
76.0,20.0,0.11832904815673828,0.9677536487579346,5094,1,1746598609.3159728,1746598610.4020562
125.0,20.0,0.1370537281036377,0.956660270690918,5094,2,1746598658.5831606,1746598659.6768754
76.0,20.0,0.08097052574157715,0.9791464805603027,5095,1,1746598612.2347553,1746598613.2948728
125.0,20.0,0.09902477264404297,0.9582865238189697,5095,2,1746598661.503566,1746598662.5608776
76.0,20.0,0.11786341667175293,0.9511103630065918,5096,1,1746598615.1578393,1746598616.2268138
125.0,20.0,0.12511777877807617,0.9541573524475098,5096,2,1746598664.429913,1746598665.5091887
76.0,20.0,0.11254000663757324,0.9590611457824707,5097,1,1746598618.1775997,1746598619.2492013
125.0,20.0,0.11332321166992188,0.9964015483856201,5097,2,1746598667.454187,1746598668.5639124
76.0,20.0,0.07832169532775879,0.9675197601318359,5098,1,1746598621.100815,1746598622.146657
125.0,20.0,0.11267209053039551,0.9955823421478271,5098,2,1746598670.3749578,1746598671.4832127
76.0,20.0,0.0941619873046875,0.9821691513061523,5099,1,1746598623.9993758,1746598625.0757074
125.0,20.0,0.13002443313598633,1.0556669235229492,5099,2,1746598673.2959092,1746598674.4816008
76.0,20.0,0.0753641128540039,0.9665679931640625,5100,1,1746598626.9236617,1746598627.9655943
125.0,20.0,0.1386716365814209,0.997917890548706,5100,2,1746598676.2275212,1746598677.3641114
76.0,20.0,0.1216270923614502,0.9796690940856934,5101,1,1746598629.8425741,1746598630.9438708
125.0,20.0,0.0960395336151123,0.9742624759674072,5101,2,1746598679.1486506,1746598680.2189531
76.0,20.0,0.10332059860229492,0.9661111831665039,5102,1,1746598632.7637572,1746598633.83319
125.0,20.0,0.1104879379272461,0.9698760509490967,5102,2,1746598682.068887,1746598683.149252
76.0,20.0,0.10378456115722656,0.9776670932769775,5103,1,1746598635.6879976,1746598636.7694497
125.0,20.0,0.2599313259124756,0.9796350002288818,5103,2,1746598684.9737546,1746598686.2133212
76.0,20.0,0.11139225959777832,0.9720797538757324,5104,1,1746598638.612827,1746598639.6962998
125.0,20.0,0.11377859115600586,0.9873006343841553,5104,2,1746598687.8988972,1746598688.999977
76.0,20.0,0.09712505340576172,0.9843976497650146,5105,1,1746598641.5333724,1746598642.6148953
125.0,20.0,0.13430500030517578,1.0632679462432861,5105,2,1746598690.819955,1746598692.0175285
76.0,20.0,0.1133279800415039,0.9774646759033203,5106,1,1746598595.2194755,1746598596.3102689
125.0,20.0,0.1001589298248291,1.017817497253418,5106,2,1746598644.510792,1746598645.6287687
76.0,20.0,0.08653426170349121,0.9854423999786377,5107,1,1746598598.139719,1746598599.2116961
125.0,20.0,0.09513163566589355,0.9910328388214111,5107,2,1746598647.4309611,1746598648.517126
76.0,20.0,0.10667753219604492,0.975792646408081,5108,1,1746598601.0574765,1746598602.1399472
125.0,20.0,0.1407461166381836,0.991783618927002,5108,2,1746598650.3551648,1746598651.4876952
76.0,20.0,0.12426519393920898,0.9686224460601807,5109,1,1746598603.9784238,1746598605.0713122
125.0,20.0,0.12178158760070801,0.9488670825958252,5109,2,1746598653.2797954,1746598654.3504448
76.0,20.0,0.11267590522766113,0.976386547088623,5110,1,1746598606.8986335,1746598607.9876966
125.0,20.0,0.12609648704528809,1.0176570415496826,5110,2,1746598656.163727,1746598657.3074813
76.0,20.0,0.09130382537841797,0.9542887210845947,5111,1,1746598609.8186598,1746598610.864253
125.0,20.0,0.1029207706451416,0.9971184730529785,5111,2,1746598659.0859106,1746598660.1859505
76.0,20.0,0.10673952102661133,0.9697780609130859,5112,1,1746598612.7374783,1746598613.8139963
125.0,20.0,0.12185215950012207,0.9839427471160889,5112,2,1746598662.0097413,1746598663.1155367
76.0,20.0,0.10665249824523926,0.9510674476623535,5113,1,1746598615.6604128,1746598616.7181332
125.0,20.0,0.09254050254821777,0.9965295791625977,5113,2,1746598664.932948,1746598666.022019
76.0,20.0,0.0768435001373291,0.9894058704376221,5114,1,1746598618.580182,1746598619.6464322
125.0,20.0,0.1038522720336914,0.9644532203674316,5114,2,1746598667.85681,1746598668.9251163
76.0,20.0,0.09875202178955078,0.9546718597412109,5115,1,1746598621.5029085,1746598622.5563333
125.0,20.0,0.1038365364074707,0.9868800640106201,5115,2,1746598670.777442,1746598671.868159
76.0,20.0,0.12115931510925293,0.9705519676208496,5116,1,1746598624.401593,1746598625.4933047
125.0,20.0,0.17473077774047852,0.9084835052490234,5116,2,1746598673.6985247,1746598674.7817397
76.0,20.0,0.09789824485778809,0.9648969173431396,5117,1,1746598627.3256183,1746598628.3884144
125.0,20.0,0.10938906669616699,1.010939121246338,5117,2,1746598676.6300945,1746598677.7504237
76.0,20.0,0.10212230682373047,0.9640719890594482,5118,1,1746598630.2448173,1746598631.311012
125.0,20.0,0.09562230110168457,0.9763760566711426,5118,2,1746598679.551445,1746598680.6234443
76.0,20.0,0.105560302734375,0.966881275177002,5119,1,1746598633.1664503,1746598634.2388923
125.0,20.0,0.09014534950256348,0.9817159175872803,5119,2,1746598682.4723234,1746598683.5441852
76.0,20.0,0.08271145820617676,0.9543492794036865,5120,1,1746598636.0903163,1746598637.1273777
125.0,20.0,0.14144158363342285,1.0199854373931885,5120,2,1746598685.3737495,1746598686.535177
76.0,20.0,0.0863180160522461,0.9552795886993408,5121,1,1746598639.0146515,1746598640.0562496
125.0,20.0,0.09162282943725586,1.0112228393554688,5121,2,1746598688.3018413,1746598689.4046874
76.0,20.0,0.0659785270690918,0.9573657512664795,5122,1,1746598592.7042844,1746598593.727629
125.0,20.0,0.09992265701293945,0.9931893348693848,5122,2,1746598641.9357803,1746598643.028893
174.0,20.0,0.14070940017700195,0.9654724597930908,5122,3,1746598691.222598,1746598692.3287811
76.0,20.0,0.09719204902648926,0.9571852684020996,5123,1,1746598595.6229553,1746598596.6773334
125.0,20.0,0.10773301124572754,1.0024147033691406,5123,2,1746598644.9132895,1746598646.0234375
76.0,20.0,0.06750726699829102,0.9571905136108398,5124,1,1746598598.6420465,1746598599.666745
125.0,20.0,0.07294273376464844,0.977057695388794,5124,2,1746598647.9340253,1746598648.9840262
76.0,20.0,0.12629389762878418,0.969818115234375,5125,1,1746598601.6616652,1746598602.757778
125.0,20.0,0.1402120590209961,0.9767935276031494,5125,2,1746598650.9604526,1746598652.0774584
76.0,20.0,0.08364415168762207,0.9574160575866699,5126,1,1746598604.6825225,1746598605.723583
125.0,20.0,0.2799415588378906,0.9671216011047363,5126,2,1746598654.2519479,1746598655.4990115
76.0,20.0,0.12370133399963379,0.9716205596923828,5127,1,1746598607.70456,1746598608.7998822
125.0,20.0,0.12307405471801758,1.0206944942474365,5127,2,1746598656.9692428,1746598658.113012
76.0,20.0,0.10990071296691895,0.97080397605896,5128,1,1746598610.725593,1746598611.806298
125.0,20.0,0.15576744079589844,0.9803884029388428,5128,2,1746598659.9928865,1746598661.1290426
76.0,20.0,0.06994867324829102,0.9723565578460693,5129,1,1746598613.7432115,1746598614.7855175
125.0,20.0,0.11330699920654297,0.9755232334136963,5129,2,1746598663.0164175,1746598664.1052482
76.0,20.0,0.10396122932434082,0.997124433517456,5130,1,1746598616.6663756,1746598617.7674618
125.0,20.0,0.1145777702331543,0.9750609397888184,5130,2,1746598665.9395292,1746598667.0291681
76.0,20.0,0.09108805656433105,0.971217155456543,5131,1,1746598619.688216,1746598620.7505214
125.0,20.0,0.1195073127746582,0.9792027473449707,5131,2,1746598668.964118,1746598670.0628285
76.0,20.0,0.11594247817993164,0.921400785446167,5132,1,1746598622.6142259,1746598623.6515696
125.0,20.0,0.16783571243286133,0.9574236869812012,5132,2,1746598671.8861616,1746598673.0114214
76.0,20.0,0.10086607933044434,0.9584293365478516,5133,1,1746598625.6096823,1746598626.6689785
125.0,20.0,0.1004178524017334,0.989030122756958,5133,2,1746598674.9071705,1746598675.9966192
76.0,20.0,0.1427774429321289,0.9805254936218262,5134,1,1746598628.6340616,1746598629.7573655
125.0,20.0,0.10936379432678223,0.9865055084228516,5134,2,1746598677.939616,1746598679.035486
76.0,20.0,0.08587169647216797,0.9653589725494385,5135,1,1746598631.6569269,1746598632.708158
125.0,20.0,0.12887907028198242,1.0088071823120117,5135,2,1746598680.9610095,1746598682.098696
76.0,20.0,0.09584784507751465,0.9583680629730225,5136,1,1746598634.6755698,1746598635.7297864
125.0,20.0,0.10669183731079102,0.9834232330322266,5136,2,1746598683.9810238,1746598685.0711393
76.0,20.0,0.09660935401916504,0.9651975631713867,5137,1,1746598637.6011186,1746598638.6629264
125.0,20.0,0.10114192962646484,1.03114652633667,5137,2,1746598686.8869772,1746598688.0192661
76.0,20.0,0.0706639289855957,0.9653263092041016,5138,1,1746598640.525015,1746598641.561006
125.0,20.0,0.09880542755126953,1.0087287425994873,5138,2,1746598689.810434,1746598690.917969
76.0,20.0,0.08347415924072266,1.0237932205200195,5139,1,1746598643.5452805,1746598644.6525488
76.0,20.0,0.13804936408996582,1.012540578842163,5140,1,1746598646.527904,1746598647.6784942
76.0,20.0,0.09685683250427246,1.0253047943115234,5141,1,1746598649.4507997,1746598650.5729616
76.0,20.0,0.09895682334899902,1.024749517440796,5142,1,1746598652.4744706,1746598653.598178
76.0,20.0,0.10288858413696289,1.0374987125396729,5143,1,1746598655.4530458,1746598656.5934339
76.0,20.0,0.0890498161315918,1.0097618103027344,5144,1,1746598658.381997,1746598659.4808092
76.0,20.0,0.13408899307250977,0.970714807510376,5145,1,1746598661.4064124,1746598662.5112166
76.0,20.0,0.11367917060852051,0.9686429500579834,5146,1,1746598664.3309443,1746598665.4132667
76.0,20.0,0.11089158058166504,0.9798984527587891,5147,1,1746598667.2552762,1746598668.3460667
76.0,20.0,0.09896564483642578,0.9985001087188721,5148,1,1746598670.2742462,1746598671.3717127
76.0,20.0,0.12689447402954102,1.0563976764678955,5149,1,1746598673.2981446,1746598674.4814372
76.0,20.0,0.1380307674407959,0.9978542327880859,5150,1,1746598676.2291384,1746598677.3650239
76.0,20.0,0.1066281795501709,0.9729955196380615,5151,1,1746598679.2512076,1746598680.3308315
76.0,20.0,0.09402132034301758,1.0313949584960938,5152,1,1746598682.2703562,1746598683.395773
76.0,20.0,0.11734414100646973,1.0412993431091309,5153,1,1746598685.2749395,1746598686.4335835
76.0,20.0,0.12901997566223145,1.0219480991363525,5154,1,1746598688.202649,1746598689.353618
76.0,20.0,0.13956069946289062,0.965207576751709,5155,1,1746598691.2244656,1746598692.3292346
