prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.08815407752990723,0.9865751266479492,5352,1,1746573446.8205543,1746573447.8952837
125.0,20.0,0.12654900550842285,1.0317604541778564,5352,2,1746573492.590673,1746573493.7489827
76.0,20.0,0.11207866668701172,0.9709455966949463,5353,1,1746573449.5290647,1746573450.6120892
125.0,20.0,0.0906827449798584,1.0115580558776855,5353,2,1746573495.3005939,1746573496.402835
76.0,20.0,0.08712649345397949,0.9713864326477051,5354,1,1746573406.5361164,1746573407.5946295
125.0,20.0,0.10986018180847168,1.0283784866333008,5354,2,1746573452.338897,1746573453.4771361
174.0,20.0,0.08663654327392578,1.01417875289917,5354,3,1746573498.0765789,1746573499.1773946
76.0,20.0,0.0764002799987793,0.9522726535797119,5355,1,1746573409.245394,1746573410.2740672
125.0,20.0,0.08951210975646973,1.0167961120605469,5355,2,1746573455.0466697,1746573456.1529782
174.0,20.0,0.10936546325683594,1.0023198127746582,5355,3,1746573500.7859194,1746573501.897605
76.0,20.0,0.09900879859924316,0.9858665466308594,5356,1,1746573411.9544024,1746573413.039278
125.0,20.0,0.09799551963806152,1.0038650035858154,5356,2,1746573457.7549188,1746573458.8567796
174.0,20.0,0.09985542297363281,1.0084967613220215,5356,3,1746573503.4957428,1746573504.6040952
76.0,20.0,0.09963822364807129,0.9883370399475098,5357,1,1746573414.6634874,1746573415.7514632
125.0,20.0,0.09577369689941406,0.9930758476257324,5357,2,1746573460.4637403,1746573461.5525901
76.0,20.0,0.08581757545471191,0.9850709438323975,5358,1,1746573417.3736322,1746573418.4445212
125.0,20.0,0.09670352935791016,1.0036511421203613,5358,2,1746573463.1736073,1746573464.2739623
76.0,20.0,0.07671880722045898,0.980334997177124,5359,1,1746573420.0813937,1746573421.1384482
125.0,20.0,0.09014415740966797,1.0037176609039307,5359,2,1746573466.1026802,1746573467.1965423
76.0,20.0,0.11648750305175781,0.9610629081726074,5360,1,1746573422.7906926,1746573423.8682432
125.0,20.0,0.09542393684387207,1.0172035694122314,5360,2,1746573468.510396,1746573469.623024
76.0,20.0,0.1097259521484375,0.960289478302002,5361,1,1746573425.499879,1746573426.5698946
125.0,20.0,0.09565329551696777,1.03145432472229,5361,2,1746573471.2181127,1746573472.3452206
76.0,20.0,0.0796515941619873,0.9805457592010498,5362,1,1746573428.208758,1746573429.2689557
125.0,20.0,0.07544350624084473,1.0241529941558838,5362,2,1746573473.926367,1746573475.025964
76.0,20.0,0.07646536827087402,0.9551689624786377,5363,1,1746573430.9182153,1746573431.9498498
125.0,20.0,0.09312748908996582,0.983788013458252,5363,2,1746573476.6352484,1746573477.7121644
76.0,20.0,0.07312846183776855,0.987084150314331,5364,1,1746573433.6263626,1746573434.6865754
125.0,20.0,0.11726188659667969,0.9952030181884766,5364,2,1746573479.345874,1746573480.4583397
76.0,20.0,0.0791935920715332,0.9795024394989014,5365,1,1746573436.383995,1746573437.4426913
125.0,20.0,0.10255956649780273,1.025665044784546,5365,2,1746573482.1568525,1746573483.2850773
76.0,20.0,0.07027935981750488,0.9635426998138428,5366,1,1746573439.0924494,1746573440.1262717
125.0,20.0,0.1110231876373291,1.0094070434570312,5366,2,1746573484.8670006,1746573485.987431
76.0,20.0,0.11060023307800293,0.9630444049835205,5367,1,1746573441.8039758,1746573442.8776207
125.0,20.0,0.09282803535461426,1.0080337524414062,5367,2,1746573487.5749338,1746573488.6757958
76.0,20.0,0.11030173301696777,0.9857656955718994,5368,1,1746573444.5120337,1746573445.6081016
125.0,20.0,0.15415000915527344,1.0360174179077148,5368,2,1746573490.2833898,1746573491.4735575
76.0,20.0,0.0819706916809082,0.9550735950469971,5369,1,1746573447.2237363,1746573448.2607808
125.0,20.0,0.08766579627990723,1.0558757781982422,5369,2,1746573492.9916832,1746573494.135225
76.0,20.0,0.09238243103027344,0.9910268783569336,5370,1,1746573449.9316692,1746573451.015079
125.0,20.0,0.08912968635559082,0.989891529083252,5370,2,1746573495.7016582,1746573496.7806797
76.0,20.0,0.08301329612731934,0.9617574214935303,5371,1,1746573406.9371464,1746573407.9819176
125.0,20.0,0.1045541763305664,1.0097246170043945,5371,2,1746573452.739341,1746573453.85362
174.0,20.0,0.12655353546142578,1.0387241840362549,5371,3,1746573498.4775212,1746573499.6427994
76.0,20.0,0.06980443000793457,0.9848847389221191,5372,1,1746573409.6465266,1746573410.701216
125.0,20.0,0.10753464698791504,1.0182373523712158,5372,2,1746573455.4493725,1746573456.5751448
174.0,20.0,0.08264803886413574,1.0036303997039795,5372,3,1746573501.1871197,1746573502.2733986
76.0,20.0,0.07138276100158691,0.9783227443695068,5373,1,1746573412.3554535,1746573413.4051595
125.0,20.0,0.0885016918182373,1.005941390991211,5373,2,1746573458.1558862,1746573459.2503295
174.0,20.0,0.07136058807373047,1.0547254085540771,5373,3,1746573503.8973377,1746573505.0234241
76.0,20.0,0.1100766658782959,0.9858055114746094,5374,1,1746573415.0654197,1746573416.161302
125.0,20.0,0.10728883743286133,1.001197099685669,5374,2,1746573460.8679733,1746573461.9764595
76.0,20.0,0.09985208511352539,0.9862031936645508,5375,1,1746573417.7745776,1746573418.8606331
125.0,20.0,0.09879064559936523,0.9881191253662109,5375,2,1746573463.5763092,1746573464.6632192
76.0,20.0,0.07522130012512207,0.9608347415924072,5376,1,1746573420.4822972,1746573421.5183535
125.0,20.0,0.11280465126037598,0.9888010025024414,5376,2,1746573466.202998,1746573467.3046038
76.0,20.0,0.07947254180908203,0.9597511291503906,5377,1,1746573423.1915903,1746573424.2308142
125.0,20.0,0.1056206226348877,1.0044939517974854,5377,2,1746573468.911101,1746573470.0212162
76.0,20.0,0.09873533248901367,0.9876599311828613,5378,1,1746573425.9007528,1746573426.9871483
125.0,20.0,0.10920310020446777,0.9971489906311035,5378,2,1746573471.6190841,1746573472.7254367
76.0,20.0,0.10082149505615234,0.9523434638977051,5379,1,1746573428.6097245,1746573429.6628897
125.0,20.0,0.10125374794006348,1.0215504169464111,5379,2,1746573474.3296363,1746573475.4524407
76.0,20.0,0.09119319915771484,0.9866175651550293,5380,1,1746573431.419087,1746573432.496898
125.0,20.0,0.11052751541137695,1.017632246017456,5380,2,1746573477.139564,1746573478.267724
76.0,20.0,0.0975642204284668,0.9874184131622314,5381,1,1746573434.1275477,1746573435.2125309
125.0,20.0,0.09174609184265137,0.9724948406219482,5381,2,1746573479.849584,1746573480.9138253
76.0,20.0,0.08750796318054199,0.9607861042022705,5382,1,1746573436.7849944,1746573437.8332887
125.0,20.0,0.08560919761657715,1.0182726383209229,5382,2,1746573482.5578556,1746573483.661738
76.0,20.0,0.08331131935119629,0.9627573490142822,5383,1,1746573439.49348,1746573440.539549
125.0,20.0,0.07380843162536621,1.0060300827026367,5383,2,1746573485.2679296,1746573486.3477683
76.0,20.0,0.07792067527770996,0.9791889190673828,5384,1,1746573442.2049003,1746573443.2620103
125.0,20.0,0.11449313163757324,1.0065476894378662,5384,2,1746573487.977791,1746573489.0988321
76.0,20.0,0.10694432258605957,0.9548435211181641,5385,1,1746573444.9130342,1746573445.9748223
125.0,20.0,0.08521771430969238,1.013711929321289,5385,2,1746573490.684343,1746573491.783273
76.0,20.0,0.11158585548400879,0.987410306930542,5386,1,1746573447.624844,1746573448.7238405
125.0,20.0,0.09808230400085449,0.9948813915252686,5386,2,1746573493.3947165,1746573494.4876807
76.0,20.0,0.1157991886138916,0.9813411235809326,5387,1,1746573450.333521,1746573451.4306614
125.0,20.0,0.09953761100769043,1.0025053024291992,5387,2,1746573496.470146,1746573497.5721893
76.0,20.0,0.09466338157653809,0.9620778560638428,5388,1,1746573407.3380916,1746573408.394833
125.0,20.0,0.13208889961242676,0.9919991493225098,5388,2,1746573453.1422849,1746573454.2663732
174.0,20.0,0.11358833312988281,1.0084617137908936,5388,3,1746573498.879406,1746573500.0014567
76.0,20.0,0.09116315841674805,0.9863719940185547,5389,1,1746573410.0476742,1746573411.1252096
125.0,20.0,0.10675740242004395,1.0107810497283936,5389,2,1746573455.8503788,1746573456.9679177
174.0,20.0,0.1031656265258789,0.9955151081085205,5389,3,1746573501.59127,1746573502.6899512
76.0,20.0,0.08195304870605469,0.9824934005737305,5390,1,1746573412.7564127,1746573413.8208594
125.0,20.0,0.10070466995239258,1.0152547359466553,5390,2,1746573458.5587034,1746573459.674663
174.0,20.0,0.12036776542663574,1.0282175540924072,5390,3,1746573504.3001497,1746573505.4487352
76.0,20.0,0.07509541511535645,0.9777572154998779,5391,1,1746573415.466288,1746573416.5191412
125.0,20.0,0.08814454078674316,1.0016133785247803,5391,2,1746573461.2689624,1746573462.3587208
76.0,20.0,0.09464120864868164,0.9605844020843506,5392,1,1746573418.2756839,1746573419.33091
125.0,20.0,0.08689498901367188,0.9722967147827148,5392,2,1746573464.0783103,1746573465.1375024
76.0,20.0,0.08609151840209961,0.9615280628204346,5393,1,1746573420.9833646,1746573422.0309844
125.0,20.0,0.10646176338195801,1.0063841342926025,5393,2,1746573466.7055826,1746573467.8184288
76.0,20.0,0.11396503448486328,0.9890949726104736,5394,1,1746573423.692651,1746573424.7957113
125.0,20.0,0.11705899238586426,0.995368242263794,5394,2,1746573469.4140494,1746573470.5264769
76.0,20.0,0.0684821605682373,0.9514346122741699,5395,1,1746573426.401806,1746573427.4217234
125.0,20.0,0.06978988647460938,1.0056579113006592,5395,2,1746573472.1222138,1746573473.1976619
76.0,20.0,0.10887598991394043,0.9851844310760498,5396,1,1746573429.1118338,1746573430.2058947
125.0,20.0,0.11472058296203613,1.0003297328948975,5396,2,1746573474.8307292,1746573475.9457798
76.0,20.0,0.11277198791503906,0.9897735118865967,5397,1,1746573431.8198922,1746573432.922438
125.0,20.0,0.08432412147521973,0.9742891788482666,5397,2,1746573477.5405827,1746573478.5991962
76.0,20.0,0.10782027244567871,1.0214626789093018,5398,1,1746573434.52879,1746573435.6580734
125.0,20.0,0.10460186004638672,0.9843401908874512,5398,2,1746573480.252074,1746573481.3410163
76.0,20.0,0.09929060935974121,0.9593384265899658,5399,1,1746573437.1859267,1746573438.2445562
125.0,20.0,0.1277015209197998,1.00014328956604,5399,2,1746573482.9612222,1746573484.0890672
76.0,20.0,0.10043597221374512,0.9871408939361572,5400,1,1746573439.894406,1746573440.9819832
125.0,20.0,0.08390522003173828,0.9996984004974365,5400,2,1746573485.6705594,1746573486.7541637
76.0,20.0,0.07229018211364746,0.961714506149292,5401,1,1746573442.7059977,1746573443.7400029
125.0,20.0,0.09640026092529297,0.9971029758453369,5401,2,1746573488.4789903,1746573489.5724938
76.0,20.0,0.08589863777160645,0.985619068145752,5402,1,1746573445.4140334,1746573446.4855514
125.0,20.0,0.1313183307647705,0.9757139682769775,5402,2,1746573491.187314,1746573492.2943466
76.0,20.0,0.08623290061950684,0.9854538440704346,5403,1,1746573448.1259117,1746573449.1975987
125.0,20.0,0.10786008834838867,1.0231380462646484,5403,2,1746573493.8966434,1746573495.0276418
76.0,20.0,0.07908296585083008,0.9908626079559326,5404,1,1746573450.834563,1746573451.904509
125.0,20.0,0.10581016540527344,0.9935331344604492,5404,2,1746573496.5729408,1746573497.6722844
76.0,20.0,0.07769966125488281,0.9700920581817627,5405,1,1746573407.839274,1746573408.887066
125.0,20.0,0.10309100151062012,0.9847955703735352,5405,2,1746573453.6434083,1746573454.7312953
174.0,20.0,0.10580778121948242,0.989729642868042,5405,3,1746573499.382538,1746573500.4780757
76.0,20.0,0.10313010215759277,0.9835343360900879,5406,1,1746573410.5489306,1746573411.6355953
125.0,20.0,0.08106398582458496,0.9759793281555176,5406,2,1746573456.351549,1746573457.4085925
174.0,20.0,0.11475348472595215,1.0584757328033447,5406,3,1746573502.0924466,1746573503.265676
76.0,20.0,0.09767484664916992,0.9836466312408447,5407,1,1746573413.2574592,1746573414.3387809
125.0,20.0,0.08376216888427734,0.9988176822662354,5407,2,1746573459.0603728,1746573460.1429532
174.0,20.0,0.11950540542602539,0.9795050621032715,5407,3,1746573504.8011672,1746573505.900178
76.0,20.0,0.11116623878479004,0.9682602882385254,5408,1,1746573415.9672835,1746573417.0467103
125.0,20.0,0.11223435401916504,1.008575439453125,5408,2,1746573461.770403,1746573462.891213
76.0,20.0,0.10500907897949219,0.9631693363189697,5409,1,1746573418.6766522,1746573419.744831
125.0,20.0,0.1036534309387207,0.9931168556213379,5409,2,1746573464.4794974,1746573465.5762682
76.0,20.0,0.07755756378173828,0.9800825119018555,5410,1,1746573421.3844438,1746573422.442084
125.0,20.0,0.13578033447265625,1.0039393901824951,5410,2,1746573467.1065176,1746573468.2462375
76.0,20.0,0.0873110294342041,0.9563703536987305,5411,1,1746573424.09354,1746573425.1372216
125.0,20.0,0.11885857582092285,1.019080638885498,5411,2,1746573469.8153896,1746573470.953329
76.0,20.0,0.07553911209106445,0.9861719608306885,5412,1,1746573426.8029807,1746573427.8646922
125.0,20.0,0.09639787673950195,1.0158588886260986,5412,2,1746573472.5231903,1746573473.6354473
76.0,20.0,0.0792999267578125,0.9799096584320068,5413,1,1746573429.5128205,1746573430.5720303
125.0,20.0,0.1111140251159668,1.00148606300354,5413,2,1746573475.231698,1746573476.3442986
76.0,20.0,0.07362914085388184,0.9897150993347168,5414,1,1746573432.2207942,1746573433.284139
125.0,20.0,0.09980034828186035,1.0001726150512695,5414,2,1746573477.941597,1746573479.0415707
76.0,20.0,0.07213997840881348,0.9785158634185791,5415,1,1746573434.9299762,1746573435.9806323
125.0,20.0,0.0705099105834961,1.0109214782714844,5415,2,1746573480.6532123,1746573481.734644
76.0,20.0,0.07977700233459473,0.9783859252929688,5416,1,1746573437.6871355,1746573438.7452986
125.0,20.0,0.1154477596282959,0.9986093044281006,5416,2,1746573483.4622092,1746573484.5762665
76.0,20.0,0.0930473804473877,0.9527812004089355,5417,1,1746573440.3962636,1746573441.442093
125.0,20.0,0.1107933521270752,0.9872336387634277,5417,2,1746573486.171503,1746573487.2695303
76.0,20.0,0.10899472236633301,0.9830670356750488,5418,1,1746573443.1070368,1746573444.199099
125.0,20.0,0.10594058036804199,1.0092012882232666,5418,2,1746573488.8799648,1746573489.9951072
76.0,20.0,0.1033792495727539,0.9864327907562256,5419,1,1746573445.8183646,1746573446.908177
125.0,20.0,0.10559725761413574,0.9838385581970215,5419,2,1746573491.5881815,1746573492.6776175
76.0,20.0,0.0960855484008789,0.9850988388061523,5420,1,1746573448.526748,1746573449.6079326
125.0,20.0,0.0883035659790039,1.0172576904296875,5420,2,1746573494.2979624,1746573495.403524
76.0,20.0,0.11049771308898926,0.9796078205108643,5421,1,1746573405.5339837,1746573406.6240897
125.0,20.0,0.09384989738464355,1.0198640823364258,5421,2,1746573451.3356128,1746573452.449327
174.0,20.0,0.12125086784362793,0.9782993793487549,5421,3,1746573497.074148,1746573498.1736987
76.0,20.0,0.08704710006713867,0.9755923748016357,5422,1,1746573408.2404647,1746573409.3031044
125.0,20.0,0.11905956268310547,1.0251247882843018,5422,2,1746573454.0444303,1746573455.1886148
174.0,20.0,0.11101579666137695,1.0013744831085205,5422,3,1746573499.7836165,1746573500.896007
76.0,20.0,0.11556553840637207,0.9868428707122803,5423,1,1746573410.9502187,1746573412.0526276
125.0,20.0,0.09401369094848633,1.0064632892608643,5423,2,1746573456.7526534,1746573457.8531308
174.0,20.0,0.08898138999938965,0.988396406173706,5423,3,1746573502.4933755,1746573503.5707536
76.0,20.0,0.08835172653198242,0.9629395008087158,5424,1,1746573413.658565,1746573414.7098565
125.0,20.0,0.1126260757446289,0.9862744808197021,5424,2,1746573459.4611218,1746573460.5600228
174.0,20.0,0.16007375717163086,0.9585533142089844,5424,3,1746573505.2019875,1746573506.3206148
76.0,20.0,0.07153654098510742,0.9693641662597656,5425,1,1746573416.3696427,1746573417.4105437
125.0,20.0,0.12929463386535645,1.0074841976165771,5425,2,1746573462.1712244,1746573463.3080034
76.0,20.0,0.09842586517333984,0.9834585189819336,5426,1,1746573419.0774822,1746573420.1593668
125.0,20.0,0.0944368839263916,1.0365488529205322,5426,2,1746573464.88027,1746573466.0112562
76.0,20.0,0.09476900100708008,0.9704656600952148,5427,1,1746573421.7853599,1746573422.8505948
125.0,20.0,0.12006092071533203,0.9940271377563477,5427,2,1746573467.507297,1746573468.6213858
76.0,20.0,0.09192919731140137,0.9890658855438232,5428,1,1746573424.494506,1746573425.5755012
125.0,20.0,0.09087800979614258,1.0064988136291504,5428,2,1746573470.216061,1746573471.3134384
76.0,20.0,0.09927248954772949,0.9859647750854492,5429,1,1746573427.203896,1746573428.2891335
125.0,20.0,0.12299537658691406,0.9924671649932861,5429,2,1746573472.9241512,1746573474.039614
76.0,20.0,0.08910322189331055,0.9882528781890869,5430,1,1746573429.9137475,1746573430.991104
125.0,20.0,0.0795280933380127,1.01712965965271,5430,2,1746573475.6327472,1746573476.7294052
76.0,20.0,0.09080767631530762,0.9875402450561523,5431,1,1746573432.6217582,1746573433.7001064
125.0,20.0,0.08327364921569824,0.9788038730621338,5431,2,1746573478.3429668,1746573479.4050446
76.0,20.0,0.09740686416625977,1.002039909362793,5432,1,1746573435.6820607,1746573436.7815077
125.0,20.0,0.12457847595214844,0.9916305541992188,5432,2,1746573481.4572136,1746573482.573423
76.0,20.0,0.10675644874572754,0.9687292575836182,5433,1,1746573438.0881739,1746573439.1636598
125.0,20.0,0.12023520469665527,1.0187382698059082,5433,2,1746573483.8647223,1746573485.003696
76.0,20.0,0.07639431953430176,0.9853050708770752,5434,1,1746573440.7971928,1746573441.8588932
125.0,20.0,0.07942724227905273,1.002584457397461,5434,2,1746573486.5724323,1746573487.6544442
76.0,20.0,0.07461786270141602,0.9824366569519043,5435,1,1746573443.507893,1746573444.564948
125.0,20.0,0.11864185333251953,1.0185911655426025,5435,2,1746573489.2807345,1746573490.4179678
76.0,20.0,0.11432433128356934,0.9874646663665771,5436,1,1746573446.2193031,1746573447.3210926
125.0,20.0,0.11659574508666992,1.0055301189422607,5436,2,1746573491.9890928,1746573493.1112192
76.0,20.0,0.11105990409851074,0.9863228797912598,5437,1,1746573448.927546,1746573450.0249293
125.0,20.0,0.10944509506225586,0.9870078563690186,5437,2,1746573494.6988273,1746573495.7952805
76.0,20.0,0.11547732353210449,0.9838438034057617,5438,1,1746573405.9347703,1746573407.0340917
125.0,20.0,0.11415624618530273,1.000887155532837,5438,2,1746573451.736589,1746573452.8516326
174.0,20.0,0.09621739387512207,1.0064635276794434,5438,3,1746573497.4749894,1746573498.5776708
76.0,20.0,0.09545111656188965,0.9801270961761475,5439,1,1746573408.6415765,1746573409.717155
125.0,20.0,0.08319711685180664,1.036104679107666,5439,2,1746573454.445294,1746573455.5645962
174.0,20.0,0.09173035621643066,0.9941504001617432,5439,3,1746573500.184434,1746573501.270315
76.0,20.0,0.10987091064453125,0.9642200469970703,5440,1,1746573411.3511567,1746573412.425248
125.0,20.0,0.07283401489257812,1.0175001621246338,5440,2,1746573457.153687,1746573458.2440217
174.0,20.0,0.10934805870056152,1.0195977687835693,5440,3,1746573502.8941689,1746573504.023115
76.0,20.0,0.10176992416381836,0.9601700305938721,5441,1,1746573414.0593886,1746573415.1213288
125.0,20.0,0.07229089736938477,0.9932413101196289,5441,2,1746573459.8619576,1746573460.9274902
76.0,20.0,0.07034587860107422,0.9767026901245117,5442,1,1746573416.770304,1746573417.8173528
125.0,20.0,0.1166841983795166,0.9928481578826904,5442,2,1746573462.5720992,1746573463.6816318
76.0,20.0,0.11718177795410156,0.9625270366668701,5443,1,1746573419.478395,1746573420.558104
125.0,20.0,0.09255528450012207,0.9993460178375244,5443,2,1746573465.2812228,1746573466.3731244
76.0,20.0,0.10391616821289062,0.9914150238037109,5444,1,1746573422.1865094,1746573423.2818408
125.0,20.0,0.08416366577148438,0.9860150814056396,5444,2,1746573467.9082763,1746573468.9784553
76.0,20.0,0.1145925521850586,0.9889571666717529,5445,1,1746573424.8967142,1746573426.0002644
125.0,20.0,0.08266472816467285,1.0300097465515137,5445,2,1746573470.6169446,1746573471.7296193
76.0,20.0,0.1074824333190918,0.9875226020812988,5446,1,1746573427.706635,1746573428.8016403
125.0,20.0,0.10807299613952637,1.006838083267212,5446,2,1746573473.4251926,1746573474.540104
76.0,20.0,0.10914993286132812,0.9855358600616455,5447,1,1746573430.4152176,1746573431.509904
125.0,20.0,0.08201265335083008,1.017082691192627,5447,2,1746573476.1340966,1746573477.2331922
76.0,20.0,0.10105633735656738,0.9695823192596436,5448,1,1746573433.1232662,1746573434.193905
125.0,20.0,0.08337116241455078,1.013230323791504,5448,2,1746573478.8441644,1746573479.940766
76.0,20.0,0.08846426010131836,0.9474508762359619,5449,1,1746573435.7800474,1746573436.8159628
125.0,20.0,0.07073783874511719,1.0339577198028564,5449,2,1746573481.5552495,1746573482.6599452
76.0,20.0,0.10584044456481934,0.9780166149139404,5450,1,1746573438.489189,1746573439.5730462
125.0,20.0,0.11041998863220215,1.0165259838104248,5450,2,1746573484.2655396,1746573485.3924859
76.0,20.0,0.09757757186889648,0.9874832630157471,5451,1,1746573441.1981802,1746573442.2832413
125.0,20.0,0.11790204048156738,1.0023276805877686,5451,2,1746573486.9733822,1746573488.0936122
76.0,20.0,0.08685183525085449,0.9888148307800293,5452,1,1746573443.9088163,1746573444.9844835
125.0,20.0,0.11164236068725586,1.0274500846862793,5452,2,1746573489.6819193,1746573490.821012
76.0,20.0,0.08045482635498047,0.979071855545044,5453,1,1746573446.6200824,1746573447.6796095
125.0,20.0,0.08553552627563477,1.010023832321167,5453,2,1746573492.3903193,1746573493.485879
76.0,20.0,0.10668635368347168,0.9692337512969971,5454,1,1746573449.3286529,1746573450.4045732
125.0,20.0,0.09977459907531738,1.065537691116333,5454,2,1746573495.1001592,1746573496.2654717
76.0,20.0,0.0797426700592041,0.9787805080413818,5455,1,1746573406.3357143,1746573407.3942378
125.0,20.0,0.09987545013427734,1.0364291667938232,5455,2,1746573452.13749,1746573453.2737951
174.0,20.0,0.07568573951721191,1.0006420612335205,5455,3,1746573497.876123,1746573498.9524512
76.0,20.0,0.0722188949584961,0.9617795944213867,5456,1,1746573409.042755,1746573410.0767536
125.0,20.0,0.11570549011230469,1.0165231227874756,5456,2,1746573454.8462684,1746573455.9784973
174.0,20.0,0.09865331649780273,1.005305528640747,5456,3,1746573500.5855243,1746573501.6894834
76.0,20.0,0.07465982437133789,0.9611461162567139,5457,1,1746573411.7521832,1746573412.7879899
125.0,20.0,0.10349106788635254,1.0024330615997314,5457,2,1746573457.55445,1746573458.6603746
174.0,20.0,0.0770120620727539,1.0222351551055908,5457,3,1746573503.2952888,1746573504.3945363
76.0,20.0,0.0942530632019043,0.9865682125091553,5458,1,1746573414.561402,1746573415.6422236
125.0,20.0,0.09838724136352539,0.9980571269989014,5458,2,1746573460.3635807,1746573461.4600255
76.0,20.0,0.08963227272033691,0.9519870281219482,5459,1,1746573417.2714584,1746573418.3130782
125.0,20.0,0.0750737190246582,1.0172996520996094,5459,2,1746573463.0733395,1746573464.1657133
76.0,20.0,0.07034635543823242,0.9879374504089355,5460,1,1746573419.9794242,1746573421.0377085
125.0,20.0,0.11872148513793945,1.0196404457092285,5460,2,1746573466.103606,1746573467.2419682
76.0,20.0,0.07857179641723633,0.9834120273590088,5461,1,1746573422.6876845,1746573423.7496688
125.0,20.0,0.10876727104187012,1.0124316215515137,5461,2,1746573468.4101334,1746573469.5313325
76.0,20.0,0.07614278793334961,0.9884388446807861,5462,1,1746573425.3978162,1746573426.4623983
125.0,20.0,0.07216238975524902,0.99281907081604,5462,2,1746573471.117834,1746573472.1828158
76.0,20.0,0.07390451431274414,0.9810717105865479,5463,1,1746573428.1066558,1746573429.1616323
125.0,20.0,0.11232924461364746,1.0081796646118164,5463,2,1746573473.8261054,1746573474.9466145
76.0,20.0,0.0714714527130127,0.9629576206207275,5464,1,1746573430.8161361,1746573431.8505654
125.0,20.0,0.08098554611206055,1.0099895000457764,5464,2,1746573476.5350637,1746573477.626039
76.0,20.0,0.07014942169189453,0.9624919891357422,5465,1,1746573433.524402,1746573434.5570436
125.0,20.0,0.10014677047729492,1.009305477142334,5465,2,1746573479.2451475,1746573480.3546002
76.0,20.0,0.1233055591583252,0.9885199069976807,5466,1,1746573436.1817899,1746573437.2936153
125.0,20.0,0.10418462753295898,1.0291194915771484,5466,2,1746573481.9564054,1746573483.0897098
76.0,20.0,0.11480379104614258,0.9710276126861572,5467,1,1746573438.990433,1746573440.0762646
125.0,20.0,0.08391237258911133,1.0058906078338623,5467,2,1746573484.7667062,1746573485.8565094
76.0,20.0,0.10681748390197754,0.9869956970214844,5468,1,1746573441.7007275,1746573442.794541
125.0,20.0,0.07639956474304199,0.996483325958252,5468,2,1746573487.4746509,1746573488.5475342
76.0,20.0,0.10443854331970215,0.9866228103637695,5469,1,1746573444.4099324,1746573445.500994
125.0,20.0,0.08029675483703613,1.0037577152252197,5469,2,1746573490.1830447,1746573491.2670996
76.0,20.0,0.07716202735900879,0.9630727767944336,5470,1,1746573447.1213045,1746573448.1615398
125.0,20.0,0.11673188209533691,0.9972600936889648,5470,2,1746573492.8913913,1746573494.0053835
76.0,20.0,0.11628413200378418,0.9711120128631592,5471,1,1746573449.8296442,1746573450.9170408
125.0,20.0,0.13170170783996582,0.997359037399292,5471,2,1746573495.601366,1746573496.7304275
76.0,20.0,0.0767052173614502,0.9688470363616943,5472,1,1746573406.8368974,1746573407.88245
125.0,20.0,0.1318216323852539,1.0280849933624268,5472,2,1746573452.63914,1746573453.799047
174.0,20.0,0.09767031669616699,1.0172796249389648,5472,3,1746573498.377301,1746573499.4922514
76.0,20.0,0.08247494697570801,0.9596524238586426,5473,1,1746573409.5462177,1746573410.5883453
125.0,20.0,0.11439633369445801,1.022841215133667,5473,2,1746573455.3472748,1746573456.4845126
174.0,20.0,0.08614516258239746,0.9773576259613037,5473,3,1746573501.0868235,1746573502.1503265
76.0,20.0,0.11308097839355469,0.9879410266876221,5474,1,1746573412.25514,1746573413.3561625
125.0,20.0,0.11815834045410156,1.005537748336792,5474,2,1746573458.0556283,1746573459.1793246
174.0,20.0,0.12287378311157227,0.9911301136016846,5474,3,1746573503.7972102,1746573504.9112144
76.0,20.0,0.10551142692565918,0.9498550891876221,5475,1,1746573414.9663265,1746573416.0216932
125.0,20.0,0.11233878135681152,1.0065276622772217,5475,2,1746573460.7645562,1746573461.8834233
76.0,20.0,0.09288716316223145,0.9855349063873291,5476,1,1746573417.674335,1746573418.7527575
125.0,20.0,0.09229660034179688,0.9877469539642334,5476,2,1746573463.4742699,1746573464.5543137
76.0,20.0,0.09425950050354004,0.9864118099212646,5477,1,1746573420.3820589,1746573421.4627304
125.0,20.0,0.11708641052246094,1.0203235149383545,5477,2,1746573466.1044843,1746573467.2418945
76.0,20.0,0.08901453018188477,0.988823413848877,5478,1,1746573423.0913842,1746573424.1692224
125.0,20.0,0.11687016487121582,1.006636381149292,5478,2,1746573468.8109076,1746573469.9344146
76.0,20.0,0.09095931053161621,0.9876878261566162,5479,1,1746573425.8004875,1746573426.879135
125.0,20.0,0.08719038963317871,0.9990332126617432,5479,2,1746573471.518799,1746573472.6050231
76.0,20.0,0.09372687339782715,0.9610896110534668,5480,1,1746573428.5094597,1746573429.5642767
125.0,20.0,0.09101414680480957,1.0244016647338867,5480,2,1746573474.2275684,1746573475.3429844
76.0,20.0,0.08293318748474121,0.962378978729248,5481,1,1746573431.2187598,1746573432.2640722
125.0,20.0,0.09135270118713379,1.0100421905517578,5481,2,1746573476.9360576,1746573478.0374527
76.0,20.0,0.08906865119934082,0.9872238636016846,5482,1,1746573433.9270577,1746573435.0033507
125.0,20.0,0.11982274055480957,0.9952633380889893,5482,2,1746573479.648198,1746573480.7632842
76.0,20.0,0.09594392776489258,0.9857189655303955,5483,1,1746573436.6847076,1746573437.766371
